,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
108,RLRAM,1,0,46.47672404793171,p_1,0.1,gateway,3,XOR_2,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
109,RLRAM,1,0,46.47672404793171,p_1,0.1,running,4,a_5,,int4,49.00722181380745,
110,RLRAM,1,0,47.366345751110416,p_1,0.1,START,10,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
111,RLRAM,1,0,47.707541609142815,p_1,0.1,running,9,a_13,,int15,48.27192466476133,
112,RLRAM,1,0,47.80261935855828,p_1,0.1,START,11,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
113,RLRAM,1,0,48.062290773665744,p_1,0.1,running,6,a_22,,int1,52.857412357481024,
114,RLRAM,1,0,48.27192466476133,p_1,0.1,running,5,a_131,,int15,48.75012987114261,
115,RLRAM,1,0,48.34587938279267,p_1,0.1,running,2,a_24,,int22,48.49504207748342,
116,RLRAM,1,0,48.49504207748342,p_1,0.1,running,2,a_25,,int23,48.94890357026768,
117,RLRAM,1,0,48.75012987114261,p_1,0.1,running,9,a_131,,int15,51.14299212773537,
118,RLRAM,1,0,48.75012987114261,p_1,0.1,running,5,a_132,,int16,49.16871161353953,
119,RLRAM,1,0,48.94890357026768,p_1,0.1,running,2,a_26,,int24,54.46842599538578,
120,RLRAM,1,0,49.00722181380745,p_1,0.1,gateway,4,XOR_2,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
121,RLRAM,1,0,49.00722181380745,p_1,0.1,running,7,a_5,,int4,49.454099769365484,
122,RLRAM,1,0,49.00722181380745,p_1,0.1,running,4,a_8,,int8,50.56167679264993,
123,RLRAM,1,0,49.16871161353953,p_1,0.1,running,5,a_14,,int17,49.17199547102542,
124,RLRAM,1,0,49.17199547102542,p_1,0.1,gateway,5,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
125,RLRAM,1,0,49.17199547102542,p_1,0.1,running,5,q_2,,int18,49.461854672534514,
126,RLRAM,1,0,49.45070393277526,p_1,0.1,running,0,r_2,,int22,53.316217026189825,
127,RLRAM,1,0,49.454099769365484,p_1,0.1,gateway,7,XOR_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
128,RLRAM,1,0,49.461854672534514,p_1,0.1,running,5,e_3,,int20,50.83790526287669,
129,RLRAM,1,0,50.56167679264993,p_1,0.1,running,4,a_11,,int12,52.06425224469732,
130,RLRAM,1,0,51.14299212773537,p_1,0.1,running,9,a_132,,int16,51.24015751747158,
131,RLRAM,1,0,51.24015751747158,p_1,0.1,running,9,a_14,,int17,55.70808141160211,
132,RLRAM,1,0,52.06425224469732,p_1,0.1,gateway,4,XOR_3,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
133,RLRAM,1,0,52.06425224469732,p_1,0.1,running,4,a_13,,int15,53.76815365339022,
134,RLRAM,1,0,52.857412357481024,p_1,0.1,running,8,a_2,,int1,53.609070425043036,
135,RLRAM,1,0,52.857412357481024,p_1,0.1,running,6,a_23,,int2,53.17635577644116,
136,RLRAM,1,0,53.17635577644116,p_1,0.1,gateway,6,AND_block_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
137,RLRAM,1,0,53.17635577644116,p_1,0.1,running,6,a23_audit,,int4,53.38330293166922,
138,RLRAM,1,0,53.17635577644116,p_1,0.1,running,6,a23_escalate,,int5,54.18007027976888,
139,RLRAM,1,0,53.17635577644116,p_1,0.1,running,6,a23_notify,,int3,55.516532757898226,
140,RLRAM,1,0,53.316217026189825,p_1,0.1,gateway,0,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
141,RLRAM,1,0,53.316217026189825,p_1,0.1,COMPLETE,0,p1_END,,,,42.27960585280771
142,RLRAM,1,0,53.38330293166922,p_1,0.1,gateway,6,JOIN_block_3,,,,30.620112181363126
143,RLRAM,1,0,53.609070425043036,p_1,0.1,running,1,a_1,,int1,54.36973409600589,
144,RLRAM,1,0,53.609070425043036,p_1,0.1,running,5,r_2,,int22,55.94141765398116,
145,RLRAM,1,0,53.609070425043036,p_1,0.1,running,8,a_5,,int4,54.15965389061959,
146,RLRAM,1,0,53.76815365339022,p_1,0.1,running,4,a_131,,int15,54.133881744162096,
147,RLRAM,1,0,54.133881744162096,p_1,0.1,running,4,a_132,,int16,55.25855837876634,
148,RLRAM,1,0,54.15965389061959,p_1,0.1,gateway,8,XOR_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
149,RLRAM,1,0,54.15965389061959,p_1,0.1,running,8,a_10,,int9,54.36970074383528,
150,RLRAM,1,0,54.18007027976888,p_1,0.1,gateway,6,JOIN_block_3,,,,31.416879529462783
151,RLRAM,1,0,54.36970074383528,p_1,0.1,gateway,8,AND_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
152,RLRAM,1,0,54.36970074383528,p_1,0.1,running,8,a10_qc,,int10,55.22672971821622,
153,RLRAM,1,0,54.36970074383528,p_1,0.1,running,8,a10_trace,,int11,55.85583846461214,
154,RLRAM,1,0,54.36973409600589,p_1,0.1,gateway,1,XOR_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
155,RLRAM,1,0,54.36973409600589,p_1,0.1,running,3,a_1,,int1,56.674483473533016,
156,RLRAM,1,0,54.36973409600589,p_1,0.1,running,1,a_3,,int2,57.29509718387178,
157,RLRAM,1,0,54.46842599538578,p_1,0.1,running,2,a_27,,int24,56.23953399274863,
158,RLRAM,1,0,54.48509657752139,p_1,0.1,START,12,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
159,RLRAM,1,0,55.22672971821622,p_1,0.1,gateway,8,JOIN_block_2,,,,27.35251154425241
160,RLRAM,1,0,55.516532757898226,p_1,0.1,gateway,6,JOIN_block_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
161,RLRAM,1,0,55.516532757898226,p_1,0.1,COMPLETE,6,p1_END,,,,32.75334200759213
162,RLRAM,1,0,55.70808141160211,p_1,0.1,gateway,9,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
163,RLRAM,1,0,55.70808141160211,p_1,0.1,running,4,a_14,,int17,58.166208098302896,
164,RLRAM,1,0,55.85583846461214,p_1,0.1,gateway,8,JOIN_block_2,,,,27.98162029064833
165,RLRAM,1,0,55.94141765398116,p_1,0.1,gateway,5,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
166,RLRAM,1,0,55.94141765398116,p_1,0.1,COMPLETE,5,p1_END,,,,33.81828011169745
167,RLRAM,1,0,56.23953399274863,p_1,0.1,running,8,a10_email,,int11,56.60872917573764,
168,RLRAM,1,0,56.23953399274863,p_1,0.1,running,2,a_28,,int25,57.76574764282748,
169,RLRAM,1,0,56.60872917573764,p_1,0.1,gateway,8,JOIN_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
170,RLRAM,1,0,56.60872917573764,p_1,0.1,running,8,a_11,,int12,56.61640231757006,
171,RLRAM,1,0,56.61640231757006,p_1,0.1,gateway,8,XOR_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
172,RLRAM,1,0,56.61640231757006,p_1,0.1,running,8,a_13,,int15,58.894711373245244,
173,RLRAM,1,0,56.674483473533016,p_1,0.1,gateway,3,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
174,RLRAM,1,0,56.674483473533016,p_1,0.1,running,10,a_1,,int1,57.48279717396974,
175,RLRAM,1,0,57.29509718387178,p_1,0.1,running,1,a_3_1,,int3,57.45565839002333,
176,RLRAM,1,0,57.45565839002333,p_1,0.1,gateway,1,XOR_3_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
177,RLRAM,1,0,57.45565839002333,p_1,0.1,running,1,a_6,,int5,58.798349655952514,
178,RLRAM,1,0,57.48279717396974,p_1,0.1,gateway,10,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
179,RLRAM,1,0,57.48279717396974,p_1,0.1,running,11,a_1,,int1,57.90125315104726,
180,RLRAM,1,0,57.76574764282748,p_1,0.1,running,2,a_29,,int26,61.14184878139314,
181,RLRAM,1,0,57.90125315104726,p_1,0.1,gateway,11,XOR_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
182,RLRAM,1,0,57.90125315104726,p_1,0.1,running,7,a_1,,int1,60.26141049301131,
183,RLRAM,1,0,57.90125315104726,p_1,0.1,running,11,a_3,,int2,58.90348094892051,
184,RLRAM,1,0,58.166208098302896,p_1,0.1,gateway,4,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
185,RLRAM,1,0,58.166208098302896,p_1,0.1,running,9,q_1,,int17,59.921880301455836,
186,RLRAM,1,0,58.166208098302896,p_1,0.1,running,4,q_2,,int18,60.08398394236604,
187,RLRAM,1,0,58.798349655952514,p_1,0.1,gateway,1,AND_block_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
188,RLRAM,1,0,58.798349655952514,p_1,0.1,running,1,a6_notify,,int7,59.99732387481251,
189,RLRAM,1,0,58.798349655952514,p_1,0.1,running,1,a6_diag,,int5,60.54346563713244,
190,RLRAM,1,0,58.798349655952514,p_1,0.1,running,1,a6_log,,int6,60.23387457706466,
191,RLRAM,1,0,58.894711373245244,p_1,0.1,running,8,a_131,,int15,59.983973043892334,
192,RLRAM,1,0,58.90348094892051,p_1,0.1,running,11,a_3_1,,int3,60.79177141498472,
193,RLRAM,1,0,59.44781895162109,p_1,0.1,START,13,a_start,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_10', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
194,RLRAM,1,0,59.921880301455836,p_1,0.1,gateway,9,XOR_escalation,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
195,RLRAM,1,0,59.921880301455836,p_1,0.1,running,9,e_2,,int19,62.09119616160368,
196,RLRAM,1,0,59.983973043892334,p_1,0.1,running,8,a_132,,int16,60.03243360554069,
197,RLRAM,1,0,59.99732387481251,p_1,0.1,gateway,1,JOIN_block_1,,,,44.783814162606895
198,RLRAM,1,0,60.03243360554069,p_1,0.1,running,8,a_14,,int17,61.04816354269858,
199,RLRAM,1,0,60.08398394236604,p_1,0.1,running,4,e_3,,int20,61.18691605128333,
200,RLRAM,1,0,60.23387457706466,p_1,0.1,gateway,1,JOIN_block_1,,,,45.02036486485905
201,RLRAM,1,0,60.26141049301131,p_1,0.1,gateway,7,XOR_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
202,RLRAM,1,0,60.26141049301131,p_1,0.1,running,12,a_1,,int1,60.5997264214993,
203,RLRAM,1,0,60.26141049301131,p_1,0.1,running,7,a_3,,int2,60.757337424964525,
204,RLRAM,1,0,60.54346563713244,p_1,0.1,gateway,1,JOIN_block_1,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
205,RLRAM,1,0,60.54346563713244,p_1,0.1,gateway,1,XOR_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
206,RLRAM,1,0,60.5997264214993,p_1,0.1,gateway,12,XOR_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
207,RLRAM,1,0,60.5997264214993,p_1,0.1,running,3,a_2,,int1,62.33589956014184,
208,RLRAM,1,0,60.757337424964525,p_1,0.1,running,12,a_3,,int2,62.5255024620666,
209,RLRAM,1,0,60.79177141498472,p_1,0.1,gateway,11,XOR_3_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
210,RLRAM,1,0,60.79177141498472,p_1,0.1,running,7,a_3_1,,int3,61.18905137368484,
211,RLRAM,1,0,60.79177141498472,p_1,0.1,running,11,a_6,,int5,60.80265231775043,
212,RLRAM,1,0,60.80265231775043,p_1,0.1,gateway,11,AND_block_1,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
213,RLRAM,1,0,60.80265231775043,p_1,0.1,running,11,a6_log,,int6,61.29249876792951,
214,RLRAM,1,0,60.80265231775043,p_1,0.1,running,11,a6_notify,,int7,61.5588102018989,
215,RLRAM,1,0,60.80265231775043,p_1,0.1,running,11,a6_diag,,int5,64.3361416321784,
216,RLRAM,1,0,61.04816354269858,p_1,0.1,gateway,8,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
217,RLRAM,1,0,61.04816354269858,p_1,0.1,running,8,q_2,,int18,61.39570988115206,
218,RLRAM,1,0,61.14184878139314,p_1,0.1,gateway,2,XOR_4,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
219,RLRAM,1,0,61.14184878139314,p_1,0.1,running,2,a_15,,int26,62.55585848403209,
220,RLRAM,1,0,61.18691605128333,p_1,0.1,running,4,r_2,,int22,62.38870812974259,
221,RLRAM,1,0,61.18905137368484,p_1,0.1,gateway,7,XOR_3_1,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
222,RLRAM,1,0,61.18905137368484,p_1,0.1,running,7,a_12,,int13,61.612652813075144,
223,RLRAM,1,0,61.29249876792951,p_1,0.1,gateway,11,JOIN_block_1,,,,13.489879409371227
224,RLRAM,1,0,61.39570988115206,p_1,0.1,running,8,e_3,,int20,62.20280832963699,
225,RLRAM,1,0,61.5588102018989,p_1,0.1,gateway,11,JOIN_block_1,,,,13.756190843340619
226,RLRAM,1,0,61.612652813075144,p_1,0.1,gateway,7,XOR_6,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
227,RLRAM,1,0,61.612652813075144,p_1,0.1,running,7,a_12_1,,int13,62.313185511120025,
228,RLRAM,1,0,62.20280832963699,p_1,0.1,running,9,r_1,,int20,63.80563466046868,
229,RLRAM,1,0,62.313185511120025,p_1,0.1,running,7,a_14,,int17,63.31819490084121,
230,RLRAM,1,0,62.33589956014184,p_1,0.1,running,10,a_2,,int1,62.59925016391178,
231,RLRAM,1,0,62.33589956014184,p_1,0.1,running,3,a_5,,int4,63.29344804757356,
232,RLRAM,1,0,62.38870812974259,p_1,0.1,gateway,4,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
233,RLRAM,1,0,62.38870812974259,p_1,0.1,COMPLETE,4,p1_END,,,,40.86257574748575
234,RLRAM,1,0,62.5255024620666,p_1,0.1,running,8,r_2,,int22,63.79110589916701,
235,RLRAM,1,0,62.5255024620666,p_1,0.1,running,12,a_3_1,,int3,62.548191938306964,
236,RLRAM,1,0,62.548191938306964,p_1,0.1,gateway,12,XOR_3_1,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
237,RLRAM,1,0,62.548191938306964,p_1,0.1,running,12,a_12,,int13,63.969223285348505,
238,RLRAM,1,0,62.55585848403209,p_1,0.1,running,2,a_17,,int28,62.57151984982807,
