,method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,data,resource,end_time,cycle_time
115,RLRAM,1,0,47.79063547297582,p_1,0.1,gateway,3,JOIN_block_3,,,,29.07494411355656
116,RLRAM,1,0,47.80261935855828,p_1,0.1,START,11,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
117,RLRAM,1,0,47.80261935855828,p_1,0.1,running,3,a23_escalate,,int6,48.161633989402006,
118,RLRAM,1,0,47.82010342661898,p_1,0.1,gateway,5,XOR_3,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
119,RLRAM,1,0,47.82010342661898,p_1,0.1,running,1,a_11,,int9,48.76458494130365,
120,RLRAM,1,0,48.161633989402006,p_1,0.1,gateway,3,JOIN_block_3,"{'priority': 'a_2', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
121,RLRAM,1,0,48.161633989402006,p_1,0.1,COMPLETE,3,p1_END,,,,29.445942629982742
122,RLRAM,1,0,48.42732027767338,p_1,0.1,gateway,4,XOR_6,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
123,RLRAM,1,0,48.76458494130365,p_1,0.1,gateway,1,XOR_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
124,RLRAM,1,0,48.76458494130365,p_1,0.1,running,1,a_12,,int10,48.81244542481452,
125,RLRAM,1,0,48.81244542481452,p_1,0.1,gateway,1,XOR_6,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
126,RLRAM,1,0,48.99752874703644,p_1,0.1,running,2,a_13,,int1,49.4395417028703,
127,RLRAM,1,0,49.17055474536936,p_1,0.1,START,12,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
128,RLRAM,1,0,49.31886237931955,p_1,0.1,gateway,6,JOIN_block_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
129,RLRAM,1,0,49.31886237931955,p_1,0.1,running,6,a_11,,int9,51.657641110757055,
130,RLRAM,1,0,49.356519819038844,p_1,0.1,gateway,7,XOR_2,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
131,RLRAM,1,0,49.356519819038844,p_1,0.1,running,8,a_5,,int3,49.707630720346074,
132,RLRAM,1,0,49.356519819038844,p_1,0.1,running,7,r_2,,int7,49.6612945512214,
133,RLRAM,1,0,49.4395417028703,p_1,0.1,running,10,a_1,,int1,53.78081025393589,
134,RLRAM,1,0,49.4395417028703,p_1,0.1,running,2,a_131,,int2,51.74676577730172,
135,RLRAM,1,0,49.6612945512214,p_1,0.1,gateway,7,XOR_final_loop,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
136,RLRAM,1,0,49.6612945512214,p_1,0.1,COMPLETE,7,p1_END,,,,24.044055958357944
137,RLRAM,1,0,49.707630720346074,p_1,0.1,gateway,8,XOR_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
138,RLRAM,1,0,49.707630720346074,p_1,0.1,running,0,a_14,,int3,51.74297220612802,
139,RLRAM,1,0,49.707630720346074,p_1,0.1,running,8,a_10,,int7,49.90048385422361,
140,RLRAM,1,0,49.71298614211206,p_1,0.1,START,13,a_start,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
141,RLRAM,1,0,49.90048385422361,p_1,0.1,gateway,8,AND_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
142,RLRAM,1,0,49.90048385422361,p_1,0.1,running,8,a10_qc,,int8,51.46362005710723,
143,RLRAM,1,0,51.46362005710723,p_1,0.1,gateway,8,JOIN_block_2,,,,23.589401883143417
144,RLRAM,1,0,51.657641110757055,p_1,0.1,gateway,6,XOR_3,"{'priority': 'a_3', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'a_3', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
145,RLRAM,1,0,51.657641110757055,p_1,0.1,running,8,a10_trace,,int8,52.51565473311435,
146,RLRAM,1,0,51.657641110757055,p_1,0.1,running,8,a10_email,,int9,51.85718859999717,
147,RLRAM,1,0,51.74297220612802,p_1,0.1,gateway,0,XOR_quality,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
148,RLRAM,1,0,51.74297220612802,p_1,0.1,running,9,a_5,,int3,53.46366852534176,
149,RLRAM,1,0,51.74676577730172,p_1,0.1,running,2,a_132,,int2,52.05050270121062,
150,RLRAM,1,0,51.85718859999717,p_1,0.1,gateway,8,JOIN_block_2,,,,23.98297042603336
151,RLRAM,1,0,52.41510313132359,p_1,0.1,START,14,a_start,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
152,RLRAM,1,0,52.51565473311435,p_1,0.1,gateway,8,JOIN_block_2,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
153,RLRAM,1,0,52.51565473311435,p_1,0.1,running,8,a_11,,int9,52.91776762235284,
154,RLRAM,1,0,52.91776762235284,p_1,0.1,gateway,8,XOR_3,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
155,RLRAM,1,0,52.91776762235284,p_1,0.1,running,8,a_12,,int10,53.19079607637022,
156,RLRAM,1,0,53.19079607637022,p_1,0.1,gateway,8,XOR_6,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
157,RLRAM,1,0,53.46366852534176,p_1,0.1,gateway,9,XOR_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
158,RLRAM,1,0,53.46366852534176,p_1,0.1,running,0,q_1,,int3,56.61449206796135,
159,RLRAM,1,0,53.56313743776667,p_1,0.1,START,15,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
160,RLRAM,1,0,53.78081025393589,p_1,0.1,gateway,10,XOR_1,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
161,RLRAM,1,0,53.78081025393589,p_1,0.1,running,11,a_1,,int1,57.03049577189525,
162,RLRAM,1,0,56.61449206796135,p_1,0.1,gateway,0,XOR_escalation,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
163,RLRAM,1,0,56.61449206796135,p_1,0.1,running,2,a_14,,int3,60.25457007483212,
164,RLRAM,1,0,56.61449206796135,p_1,0.1,running,0,e_2,,int5,58.152685143701,
165,RLRAM,1,0,56.90706878818781,p_1,0.1,START,16,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
166,RLRAM,1,0,57.03049577189525,p_1,0.1,gateway,11,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
167,RLRAM,1,0,57.03049577189525,p_1,0.1,running,5,a_13,,int1,57.127416895191956,
168,RLRAM,1,0,57.127416895191956,p_1,0.1,running,4,a_12_2,,int1,57.89183220872315,
169,RLRAM,1,0,57.127416895191956,p_1,0.1,running,5,a_131,,int2,57.83923832718823,
170,RLRAM,1,0,57.83923832718823,p_1,0.1,running,5,a_132,,int2,58.32833401191952,
171,RLRAM,1,0,57.89183220872315,p_1,0.1,running,1,a_12_2,,int1,58.23014813721114,
172,RLRAM,1,0,58.152685143701,p_1,0.1,running,0,r_1,,int6,58.60501410361437,
173,RLRAM,1,0,58.23014813721114,p_1,0.1,running,12,a_1,,int1,61.66433035778801,
174,RLRAM,1,0,58.60501410361437,p_1,0.1,running,0,r_2,,int7,59.07873500931028,
175,RLRAM,1,0,59.07873500931028,p_1,0.1,gateway,0,XOR_final_loop,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'r_2', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
176,RLRAM,1,0,59.07873500931028,p_1,0.1,COMPLETE,0,p1_END,,,,48.042123835928166
177,RLRAM,1,0,60.25457007483212,p_1,0.1,gateway,2,XOR_quality,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
178,RLRAM,1,0,60.25457007483212,p_1,0.1,running,10,a_4,,int3,61.2915861762524,
179,RLRAM,1,0,60.25457007483212,p_1,0.1,running,2,q_2,,int4,65.51730481773187,
180,RLRAM,1,0,61.2915861762524,p_1,0.1,running,11,a_4,,int3,61.859098144538756,
181,RLRAM,1,0,61.2915861762524,p_1,0.1,running,10,a_7,,int6,61.701833956168784,
182,RLRAM,1,0,61.66433035778801,p_1,0.1,gateway,12,XOR_1,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_19', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
183,RLRAM,1,0,61.66433035778801,p_1,0.1,running,13,a_1,,int1,64.30143458475536,
184,RLRAM,1,0,61.701833956168784,p_1,0.1,running,10,a_10,,int7,62.119074633493085,
185,RLRAM,1,0,61.859098144538756,p_1,0.1,running,4,a_14,,int3,63.98173094895341,
186,RLRAM,1,0,61.859098144538756,p_1,0.1,running,11,a_7,,int6,63.194384701492226,
187,RLRAM,1,0,62.119074633493085,p_1,0.1,gateway,10,AND_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
188,RLRAM,1,0,62.119074633493085,p_1,0.1,running,10,a10_qc,,int8,65.47204855235304,
189,RLRAM,1,0,62.119074633493085,p_1,0.1,running,10,a10_email,,int9,62.67507416427879,
190,RLRAM,1,0,62.67507416427879,p_1,0.1,gateway,10,JOIN_block_2,,,,15.308728413168375
191,RLRAM,1,0,63.194384701492226,p_1,0.1,running,11,a_10,,int7,63.36650420737788,
192,RLRAM,1,0,63.36650420737788,p_1,0.1,gateway,11,AND_block_2,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'p1_END', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
193,RLRAM,1,0,63.36650420737788,p_1,0.1,running,11,a10_email,,int9,63.91831787643996,
194,RLRAM,1,0,63.52160529493537,p_1,0.1,START,17,a_start,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_21', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
195,RLRAM,1,0,63.91831787643996,p_1,0.1,gateway,11,JOIN_block_2,,,,16.115698517881675
196,RLRAM,1,0,63.98173094895341,p_1,0.1,gateway,4,XOR_quality,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_2', 'report_needed': 'r_1'}",,,
197,RLRAM,1,0,63.98173094895341,p_1,0.1,running,1,a_14,,int3,64.95199965172203,
198,RLRAM,1,0,64.30143458475536,p_1,0.1,gateway,13,XOR_1,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
199,RLRAM,1,0,64.30143458475536,p_1,0.1,running,6,a_13,,int1,67.39264573469612,
200,RLRAM,1,0,64.30143458475536,p_1,0.1,running,13,a_3,,int2,64.59817250495189,
201,RLRAM,1,0,64.59817250495189,p_1,0.1,running,13,a_3_1,,int2,67.34647205263563,
202,RLRAM,1,0,64.95199965172203,p_1,0.1,gateway,1,XOR_quality,"{'priority': 'a_17', 'priority2': 'a_18', 'department': 'a_9', 'or_sub_2': 'a_5', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_2', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
203,RLRAM,1,0,64.95199965172203,p_1,0.1,running,5,a_14,,int3,67.83403171757293,
204,RLRAM,1,0,65.45986743022324,p_1,0.1,START,18,a_start,"{'priority': 'a_4', 'priority2': 'a_18', 'department': 'r_2', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_3', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
205,RLRAM,1,0,65.47204855235304,p_1,0.1,gateway,10,JOIN_block_2,,,,18.10570280124263
206,RLRAM,1,0,65.51730481773187,p_1,0.1,running,10,a10_trace,,int8,66.43686633791053,
207,RLRAM,1,0,65.51730481773187,p_1,0.1,running,2,e_3,,int5,65.85183210478277,
208,RLRAM,1,0,65.85183210478277,p_1,0.1,running,2,r_2,,int7,66.1003850889251,
209,RLRAM,1,0,66.1003850889251,p_1,0.1,gateway,2,XOR_final_loop,"{'priority': 'a_2', 'priority2': 'p1_END', 'department': 'a_8', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'p1_END', 'escalation_level': 'e_1', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
210,RLRAM,1,0,66.1003850889251,p_1,0.1,COMPLETE,2,p1_END,,,,49.99752185069285
211,RLRAM,1,0,66.43686633791053,p_1,0.1,gateway,10,JOIN_block_2,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
212,RLRAM,1,0,66.43686633791053,p_1,0.1,running,11,a10_qc,,int8,71.31270218464729,
213,RLRAM,1,0,66.43686633791053,p_1,0.1,running,10,a_11,,int9,67.48857243459996,
214,RLRAM,1,0,66.90432202351687,p_1,0.1,START,19,a_start,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_1', 'or_sub_2': 'a_18', 'request_type': 'a_12', 'loop1': 'p1_END', 'loop2': 'a_16', 'loop3': 'a_10', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
215,RLRAM,1,0,67.34647205263563,p_1,0.1,gateway,13,XOR_3_1,"{'priority': 'a_17', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_19', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_2', 'report_needed': 'r_skip'}",,,
216,RLRAM,1,0,67.34647205263563,p_1,0.1,running,13,a_6,,int4,70.27345152408742,
217,RLRAM,1,0,67.39264573469612,p_1,0.1,running,14,a_1,,int1,68.01532148989165,
218,RLRAM,1,0,67.39264573469612,p_1,0.1,running,6,a_131,,int2,67.9015881399097,
219,RLRAM,1,0,67.48857243459996,p_1,0.1,gateway,10,XOR_3,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
220,RLRAM,1,0,67.48857243459996,p_1,0.1,running,10,a_12,,int10,68.69436250461348,
221,RLRAM,1,0,67.83403171757293,p_1,0.1,gateway,5,XOR_quality,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_1', 'or_sub_2': 'a_22', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
222,RLRAM,1,0,67.83403171757293,p_1,0.1,running,12,a_4,,int3,70.86490343928769,
223,RLRAM,1,0,67.9015881399097,p_1,0.1,running,6,a_132,,int2,69.47391575980636,
224,RLRAM,1,0,68.01532148989165,p_1,0.1,gateway,14,XOR_1,"{'priority': 'a_3', 'priority2': 'a_18', 'department': 'a_8', 'or_sub_2': 'a_18', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_12', 'or_sub_3': 'a_12_2', 'post_processing': 'a_19_1', 'escalation_level': 'e_1', 'quality_flag': 'q_1', 'report_needed': 'r_skip'}",,,
225,RLRAM,1,0,68.01532148989165,p_1,0.1,running,8,a_12_2,,int1,72.74391316247528,
226,RLRAM,1,0,68.69436250461348,p_1,0.1,gateway,10,XOR_6,"{'priority': 'a_4', 'priority2': 'p1_END', 'department': 'a_10', 'or_sub_2': 'a_5', 'request_type': 'a_13', 'loop1': 'p1_END', 'loop2': 'a_15', 'loop3': 'a_12', 'loop4': 'a_14', 'or_sub_1': 'a_6', 'or_sub_3': 'a_12_1', 'post_processing': 'a_19_1', 'escalation_level': 'e_2', 'quality_flag': 'q_1', 'report_needed': 'r_1'}",,,
